2025-02-25 14:41,ADIL,0.17,0.87,5560000
2025-02-25 14:41,ONVO,2.6,1.31,22870000
2025-02-25 14:41,RETO,0.74,1.02,20600000
2025-02-25 14:41,WAFU,0.7,3.02,13300000
2025-02-25 14:41,SLXN,0.51,1.15,9680000
2025-02-25 14:41,MFI,0.43,0.83,11000000
2025-02-25 14:41,LVTX,0.38,1.3,34190000
2025-02-25 14:41,BREA,0.34,0.84,10670000
2025-02-25 14:41,FMTO,0.3,4.56,2990000
2025-02-25 14:41,DOMH,0.27,9.85,62410000
2025-02-25 14:41,EVER,0.26,25.47,900400000
2025-02-25 14:41,STAI,0.25,2.68,50180000
2025-02-25 14:41,AHCO,0.24,10.59,1390000000
2025-02-25 14:41,CTM,0.22,0.95,62280000
2025-02-25 14:41,ALBT,0.21,6.91,7560000
2025-02-25 14:41,SAG,0.2,2.94,29030000
2025-02-25 14:41,MBRX,0.2,1.28,3840000
2025-02-25 14:41,GDC,0.19,1.81,20270000
2025-02-25 14:41,DFH,0.19,25.15,2350000000
2025-02-25 14:41,FARO,0.18,31.95,606460000
2025-02-25 14:41,ADIL,0.17,0.87,5560000
2025-02-25 14:42,ONVO,2.6,1.31,22870000
2025-02-25 14:42,RETO,0.74,1.02,20600000
2025-02-25 14:42,WAFU,0.7,3.02,13300000
2025-02-25 14:42,SLXN,0.51,1.15,9680000
2025-02-25 14:42,MFI,0.43,0.83,11000000
2025-02-25 14:42,LVTX,0.38,1.3,34190000
2025-02-25 14:42,BREA,0.34,0.84,10670000
2025-02-25 14:42,FMTO,0.3,4.56,2990000
2025-02-25 14:42,DOMH,0.27,9.85,62410000
2025-02-25 14:42,EVER,0.26,25.47,900400000
2025-02-25 14:42,STAI,0.25,2.68,50180000
2025-02-25 14:42,AHCO,0.24,10.59,1390000000
2025-02-25 14:42,CTM,0.22,0.95,62280000
2025-02-25 14:42,ALBT,0.21,6.91,7560000
2025-02-25 14:42,SAG,0.2,2.94,29030000
2025-02-25 14:42,MBRX,0.2,1.28,3840000
2025-02-25 14:42,GDC,0.19,1.81,20270000
2025-02-25 14:42,DFH,0.19,25.15,2350000000
2025-02-25 14:42,FARO,0.18,31.95,606460000
2025-02-25 14:42,ADIL,0.17,0.87,5560000
2025-02-25 14:42,ONVO,2.55,1.3,22690000
2025-02-25 14:42,RETO,0.73,1.01,20390000
2025-02-25 14:42,WAFU,0.69,2.96,13080000
2025-02-25 14:42,SLXN,0.51,1.14,9590000
2025-02-25 14:42,MFI,0.45,0.84,11130000
2025-02-25 14:42,BREA,0.4,0.85,10820000
2025-02-25 14:42,LVTX,0.4,1.37,36030000
2025-02-25 14:42,FMTO,0.3,4.51,2960000
2025-02-25 14:42,DOMH,0.3,9.81,62130000
2025-02-25 14:42,EVER,0.26,25.47,900400000
2025-02-25 14:42,STAI,0.25,2.69,50270000
2025-02-25 14:42,AHCO,0.24,10.56,1390000000
2025-02-25 14:42,ALBT,0.22,6.91,7560000
2025-02-25 14:42,CTM,0.2,0.94,61430000
2025-02-25 14:42,SAG,0.2,2.94,29030000
2025-02-25 14:42,DFH,0.2,25.16,2350000000
2025-02-25 14:42,MBRX,0.2,1.27,3830000
2025-02-25 14:42,GDC,0.19,1.81,20270000
2025-02-25 14:42,BJDX,0.19,4.38,2360000
2025-02-25 14:42,FARO,0.18,32.07,608740000
2025-02-25 14:43,ONVO,2.55,1.3,22690000
2025-02-25 14:43,RETO,0.73,1.01,20390000
2025-02-25 14:43,WAFU,0.69,2.96,13080000
2025-02-25 14:43,SLXN,0.51,1.14,9590000
2025-02-25 14:43,MFI,0.45,0.84,11130000
2025-02-25 14:43,BREA,0.4,0.85,10820000
2025-02-25 14:43,LVTX,0.4,1.37,36030000
2025-02-25 14:43,FMTO,0.3,4.51,2960000
2025-02-25 14:43,DOMH,0.3,9.81,62130000
2025-02-25 14:43,EVER,0.26,25.47,900400000
2025-02-25 14:43,STAI,0.25,2.69,50270000
2025-02-25 14:43,AHCO,0.24,10.56,1390000000
2025-02-25 14:43,ALBT,0.22,6.91,7560000
2025-02-25 14:43,CTM,0.2,0.94,61430000
2025-02-25 14:43,SAG,0.2,2.94,29030000
2025-02-25 14:43,DFH,0.2,25.16,2350000000
2025-02-25 14:43,MBRX,0.2,1.27,3830000
2025-02-25 14:43,GDC,0.19,1.81,20270000
2025-02-25 14:43,BJDX,0.19,4.38,2360000
2025-02-25 14:43,FARO,0.18,32.07,608740000
2025-02-25 14:43,ONVO,2.55,1.3,22690000
2025-02-25 14:43,RETO,0.73,1.01,20390000
2025-02-25 14:43,WAFU,0.69,2.96,13080000
2025-02-25 14:43,SLXN,0.51,1.14,9590000
2025-02-25 14:43,MFI,0.45,0.84,11130000
2025-02-25 14:43,BREA,0.4,0.85,10820000
2025-02-25 14:43,LVTX,0.4,1.37,36030000
2025-02-25 14:43,FMTO,0.3,4.51,2960000
2025-02-25 14:43,DOMH,0.3,9.81,62130000
2025-02-25 14:43,EVER,0.26,25.47,900400000
2025-02-25 14:43,STAI,0.25,2.69,50270000
2025-02-25 14:43,AHCO,0.24,10.56,1390000000
2025-02-25 14:43,ALBT,0.22,6.91,7560000
2025-02-25 14:43,CTM,0.2,0.94,61430000
2025-02-25 14:43,SAG,0.2,2.94,29030000
2025-02-25 14:43,DFH,0.2,25.16,2350000000
2025-02-25 14:43,MBRX,0.2,1.27,3830000
2025-02-25 14:43,GDC,0.19,1.81,20270000
2025-02-25 14:43,BJDX,0.19,4.38,2360000
2025-02-25 14:43,FARO,0.18,32.07,608740000
2025-02-25 14:44,ONVO,2.55,1.3,22690000
2025-02-25 14:44,RETO,0.73,1.01,20390000
2025-02-25 14:44,WAFU,0.69,2.96,13080000
2025-02-25 14:44,SLXN,0.51,1.14,9590000
2025-02-25 14:44,MFI,0.45,0.84,11130000
2025-02-25 14:44,BREA,0.4,0.85,10820000
2025-02-25 14:44,LVTX,0.4,1.37,36030000
2025-02-25 14:44,FMTO,0.3,4.51,2960000
2025-02-25 14:44,DOMH,0.3,9.81,62130000
2025-02-25 14:44,EVER,0.26,25.47,900400000
2025-02-25 14:44,STAI,0.25,2.69,50270000
2025-02-25 14:44,AHCO,0.24,10.56,1390000000
2025-02-25 14:44,ALBT,0.22,6.91,7560000
2025-02-25 14:44,CTM,0.2,0.94,61430000
2025-02-25 14:44,SAG,0.2,2.94,29030000
2025-02-25 14:44,DFH,0.2,25.16,2350000000
2025-02-25 14:44,MBRX,0.2,1.27,3830000
2025-02-25 14:44,GDC,0.19,1.81,20270000
2025-02-25 14:44,BJDX,0.19,4.38,2360000
2025-02-25 14:44,FARO,0.18,32.07,608740000
2025-02-25 14:44,ONVO,2.54,1.31,22950000
2025-02-25 14:44,RETO,0.71,0.98,19790000
2025-02-25 14:44,WAFU,0.67,2.9,12790000
2025-02-25 14:44,SLXN,0.52,1.14,9590000
2025-02-25 14:44,LVTX,0.45,1.36,35810000
2025-02-25 14:44,MFI,0.44,0.83,11030000
2025-02-25 14:44,BREA,0.36,0.85,10850000
2025-02-25 14:44,DOMH,0.29,9.83,62290000
2025-02-25 14:44,FMTO,0.28,4.47,2930000
2025-02-25 14:44,EVER,0.26,25.42,898630000
2025-02-25 14:44,STAI,0.25,2.68,50200000
2025-02-25 14:44,AHCO,0.24,10.62,1400000000
2025-02-25 14:44,ALBT,0.22,6.94,7590000
2025-02-25 14:44,SAG,0.2,2.94,29030000
2025-02-25 14:44,DFH,0.2,25.15,2350000000
2025-02-25 14:44,MBRX,0.2,1.29,3870000
2025-02-25 14:44,CTM,0.2,0.93,61170000
2025-02-25 14:44,GDC,0.19,1.83,20440000
2025-02-25 14:44,FARO,0.19,32.1,609220000
2025-02-25 14:44,BJDX,0.19,4.38,2360000
2025-02-25 14:45,ONVO,2.54,1.31,22950000
2025-02-25 14:45,RETO,0.71,0.98,19790000
2025-02-25 14:45,WAFU,0.67,2.9,12790000
2025-02-25 14:45,SLXN,0.52,1.14,9590000
2025-02-25 14:45,LVTX,0.45,1.36,35810000
2025-02-25 14:45,MFI,0.44,0.83,11030000
2025-02-25 14:45,BREA,0.36,0.85,10850000
2025-02-25 14:45,DOMH,0.29,9.83,62290000
2025-02-25 14:45,FMTO,0.28,4.47,2930000
2025-02-25 14:45,EVER,0.26,25.42,898630000
2025-02-25 14:45,STAI,0.25,2.68,50200000
2025-02-25 14:45,AHCO,0.24,10.62,1400000000
2025-02-25 14:45,ALBT,0.22,6.94,7590000
2025-02-25 14:45,SAG,0.2,2.94,29030000
2025-02-25 14:45,DFH,0.2,25.15,2350000000
2025-02-25 14:45,MBRX,0.2,1.29,3870000
2025-02-25 14:45,CTM,0.2,0.93,61170000
2025-02-25 14:45,GDC,0.19,1.83,20440000
2025-02-25 14:45,FARO,0.19,32.1,609220000
2025-02-25 14:45,BJDX,0.19,4.38,2360000
2025-02-25 14:45,ONVO,2.54,1.31,22950000
2025-02-25 14:45,RETO,0.71,0.98,19790000
2025-02-25 14:45,WAFU,0.67,2.9,12790000
2025-02-25 14:45,SLXN,0.52,1.14,9590000
2025-02-25 14:45,LVTX,0.45,1.36,35810000
2025-02-25 14:45,MFI,0.44,0.83,11030000
2025-02-25 14:45,BREA,0.36,0.85,10850000
2025-02-25 14:45,DOMH,0.29,9.83,62290000
2025-02-25 14:45,FMTO,0.28,4.47,2930000
2025-02-25 14:45,EVER,0.26,25.42,898630000
2025-02-25 14:45,STAI,0.25,2.68,50200000
2025-02-25 14:45,AHCO,0.24,10.62,1400000000
2025-02-25 14:45,ALBT,0.22,6.94,7590000
2025-02-25 14:45,SAG,0.2,2.94,29030000
2025-02-25 14:45,DFH,0.2,25.15,2350000000
2025-02-25 14:45,MBRX,0.2,1.29,3870000
2025-02-25 14:45,CTM,0.2,0.93,61170000
2025-02-25 14:45,GDC,0.19,1.83,20440000
2025-02-25 14:45,FARO,0.19,32.1,609220000
2025-02-25 14:45,BJDX,0.19,4.38,2360000
2025-02-25 14:46,ONVO,2.54,1.31,22950000
2025-02-25 14:46,RETO,0.71,0.98,19790000
2025-02-25 14:46,WAFU,0.67,2.9,12790000
2025-02-25 14:46,SLXN,0.52,1.14,9590000
2025-02-25 14:46,LVTX,0.45,1.36,35810000
2025-02-25 14:46,MFI,0.44,0.83,11030000
2025-02-25 14:46,BREA,0.36,0.85,10850000
2025-02-25 14:46,DOMH,0.29,9.83,62290000
2025-02-25 14:46,FMTO,0.28,4.47,2930000
2025-02-25 14:46,EVER,0.26,25.42,898630000
2025-02-25 14:46,STAI,0.25,2.68,50200000
2025-02-25 14:46,AHCO,0.24,10.62,1400000000
2025-02-25 14:46,ALBT,0.22,6.94,7590000
2025-02-25 14:46,SAG,0.2,2.94,29030000
2025-02-25 14:46,DFH,0.2,25.15,2350000000
2025-02-25 14:46,MBRX,0.2,1.29,3870000
2025-02-25 14:46,CTM,0.2,0.93,61170000
2025-02-25 14:46,GDC,0.19,1.83,20440000
2025-02-25 14:46,FARO,0.19,32.1,609220000
2025-02-25 14:46,BJDX,0.19,4.38,2360000
2025-02-25 14:46,ONVO,2.55,1.29,22600000
2025-02-25 14:46,RETO,0.71,0.99,20090000
2025-02-25 14:46,WAFU,0.62,2.9,12790000
2025-02-25 14:46,SLXN,0.51,1.11,9340000
2025-02-25 14:46,LVTX,0.45,1.37,36030000
2025-02-25 14:46,MFI,0.44,0.84,11070000
2025-02-25 14:46,BREA,0.35,0.85,10810000
2025-02-25 14:46,DOMH,0.3,9.77,61910000
2025-02-25 14:46,FMTO,0.27,4.51,2960000
2025-02-25 14:46,EVER,0.26,25.41,898280000
2025-02-25 14:46,STAI,0.25,2.69,50270000
2025-02-25 14:46,AHCO,0.24,10.75,1410000000
2025-02-25 14:46,MBRX,0.21,1.32,3980000
2025-02-25 14:46,GDC,0.2,1.83,20440000
2025-02-25 14:46,CTM,0.2,0.94,61460000
2025-02-25 14:46,SAG,0.2,2.94,29030000
2025-02-25 14:46,DFH,0.2,25.1,2350000000
2025-02-25 14:46,ALBT,0.19,6.76,7400000
2025-02-25 14:46,ADIL,0.19,0.9,5770000
2025-02-25 14:46,FARO,0.19,32.1,609310000
2025-02-25 14:47,ONVO,2.55,1.29,22600000
2025-02-25 14:47,RETO,0.71,0.99,20090000
2025-02-25 14:47,WAFU,0.62,2.9,12790000
2025-02-25 14:47,SLXN,0.51,1.11,9340000
2025-02-25 14:47,LVTX,0.45,1.37,36030000
2025-02-25 14:47,MFI,0.44,0.84,11070000
2025-02-25 14:47,BREA,0.35,0.85,10810000
2025-02-25 14:47,DOMH,0.3,9.77,61910000
2025-02-25 14:47,FMTO,0.27,4.51,2960000
2025-02-25 14:47,EVER,0.26,25.41,898280000
2025-02-25 14:47,STAI,0.25,2.69,50270000
2025-02-25 14:47,AHCO,0.24,10.75,1410000000
2025-02-25 14:47,MBRX,0.21,1.32,3980000
2025-02-25 14:47,GDC,0.2,1.83,20440000
2025-02-25 14:47,CTM,0.2,0.94,61460000
2025-02-25 14:47,SAG,0.2,2.94,29030000
2025-02-25 14:47,DFH,0.2,25.1,2350000000
2025-02-25 14:47,ALBT,0.19,6.76,7400000
2025-02-25 14:47,ADIL,0.19,0.9,5770000
2025-02-25 14:47,FARO,0.19,32.1,609310000
2025-02-25 14:47,ONVO,2.55,1.29,22600000
2025-02-25 14:47,RETO,0.71,0.99,20090000
2025-02-25 14:47,WAFU,0.62,2.9,12790000
2025-02-25 14:47,SLXN,0.51,1.11,9340000
2025-02-25 14:47,LVTX,0.45,1.37,36030000
2025-02-25 14:47,MFI,0.44,0.84,11070000
2025-02-25 14:47,BREA,0.35,0.85,10810000
2025-02-25 14:47,DOMH,0.3,9.77,61910000
2025-02-25 14:47,FMTO,0.27,4.51,2960000
2025-02-25 14:47,EVER,0.26,25.41,898280000
2025-02-25 14:47,STAI,0.25,2.69,50270000
2025-02-25 14:47,AHCO,0.24,10.75,1410000000
2025-02-25 14:47,MBRX,0.21,1.32,3980000
2025-02-25 14:47,GDC,0.2,1.83,20440000
2025-02-25 14:47,CTM,0.2,0.94,61460000
2025-02-25 14:47,SAG,0.2,2.94,29030000
2025-02-25 14:47,DFH,0.2,25.1,2350000000
2025-02-25 14:47,ALBT,0.19,6.76,7400000
2025-02-25 14:47,ADIL,0.19,0.9,5770000
2025-02-25 14:47,FARO,0.19,32.1,609310000
2025-02-25 14:48,ONVO,2.47,1.26,21990000
2025-02-25 14:48,RETO,0.65,1.01,20500000
2025-02-25 14:48,WAFU,0.64,2.98,13140000
2025-02-25 14:48,SLXN,0.48,1.13,9510000
2025-02-25 14:48,LVTX,0.46,1.37,36030000
2025-02-25 14:48,MFI,0.42,0.84,11090000
2025-02-25 14:48,BREA,0.36,0.86,10900000
2025-02-25 14:48,DOMH,0.28,9.68,61300000
2025-02-25 14:48,FMTO,0.26,4.46,2920000
2025-02-25 14:48,EVER,0.26,25.28,893690000
2025-02-25 14:48,AHCO,0.26,10.71,1410000000
2025-02-25 14:48,STAI,0.25,2.67,49900000
2025-02-25 14:48,MBRX,0.24,1.39,4170000
2025-02-25 14:48,CTM,0.21,0.94,61760000
2025-02-25 14:48,GDC,0.2,1.88,20940000
2025-02-25 14:48,SAG,0.2,2.94,29030000
2025-02-25 14:48,DFH,0.2,25.03,2340000000
2025-02-25 14:48,IBIO,0.19,4.11,40570000
2025-02-25 14:48,ALBT,0.19,6.7,7330000
2025-02-25 14:48,FARO,0.18,31.96,606650000
2025-02-25 14:49,ONVO,2.47,1.26,21990000
2025-02-25 14:49,RETO,0.65,1.01,20500000
2025-02-25 14:49,WAFU,0.64,2.98,13140000
2025-02-25 14:49,SLXN,0.48,1.13,9510000
2025-02-25 14:49,LVTX,0.46,1.37,36030000
2025-02-25 14:49,MFI,0.42,0.84,11090000
2025-02-25 14:49,BREA,0.36,0.86,10900000
2025-02-25 14:49,DOMH,0.28,9.68,61300000
2025-02-25 14:49,FMTO,0.26,4.46,2920000
2025-02-25 14:49,EVER,0.26,25.28,893690000
2025-02-25 14:49,AHCO,0.26,10.71,1410000000
2025-02-25 14:49,STAI,0.25,2.67,49900000
2025-02-25 14:49,MBRX,0.24,1.39,4170000
2025-02-25 14:49,CTM,0.21,0.94,61760000
2025-02-25 14:49,GDC,0.2,1.88,20940000
2025-02-25 14:49,SAG,0.2,2.94,29030000
2025-02-25 14:49,DFH,0.2,25.03,2340000000
2025-02-25 14:49,IBIO,0.19,4.11,40570000
2025-02-25 14:49,ALBT,0.19,6.7,7330000
2025-02-25 14:49,FARO,0.18,31.96,606650000
2025-02-25 14:49,ONVO,2.47,1.26,21990000
2025-02-25 14:49,RETO,0.65,1.01,20500000
2025-02-25 14:49,WAFU,0.64,2.98,13140000
2025-02-25 14:49,SLXN,0.48,1.13,9510000
2025-02-25 14:49,LVTX,0.46,1.37,36030000
2025-02-25 14:49,MFI,0.42,0.84,11090000
2025-02-25 14:49,BREA,0.36,0.86,10900000
2025-02-25 14:49,DOMH,0.28,9.68,61300000
2025-02-25 14:49,FMTO,0.26,4.46,2920000
2025-02-25 14:49,EVER,0.26,25.28,893690000
2025-02-25 14:49,AHCO,0.26,10.71,1410000000
2025-02-25 14:49,STAI,0.25,2.67,49900000
2025-02-25 14:49,MBRX,0.24,1.39,4170000
2025-02-25 14:49,CTM,0.21,0.94,61760000
2025-02-25 14:49,GDC,0.2,1.88,20940000
2025-02-25 14:49,SAG,0.2,2.94,29030000
2025-02-25 14:49,DFH,0.2,25.03,2340000000
2025-02-25 14:49,IBIO,0.19,4.11,40570000
2025-02-25 14:49,ALBT,0.19,6.7,7330000
2025-02-25 14:49,FARO,0.18,31.96,606650000
2025-02-25 14:50,ONVO,2.47,1.26,21990000
2025-02-25 14:50,RETO,0.65,1.01,20500000
2025-02-25 14:50,WAFU,0.64,2.98,13140000
2025-02-25 14:50,SLXN,0.48,1.13,9510000
2025-02-25 14:50,LVTX,0.46,1.37,36030000
2025-02-25 14:50,MFI,0.42,0.84,11090000
2025-02-25 14:50,BREA,0.36,0.86,10900000
2025-02-25 14:50,DOMH,0.28,9.68,61300000
2025-02-25 14:50,FMTO,0.26,4.46,2920000
2025-02-25 14:50,EVER,0.26,25.28,893690000
2025-02-25 14:50,AHCO,0.26,10.71,1410000000
2025-02-25 14:50,STAI,0.25,2.67,49900000
2025-02-25 14:50,MBRX,0.24,1.39,4170000
2025-02-25 14:50,CTM,0.21,0.94,61760000
2025-02-25 14:50,GDC,0.2,1.88,20940000
2025-02-25 14:50,SAG,0.2,2.94,29030000
2025-02-25 14:50,DFH,0.2,25.03,2340000000
2025-02-25 14:50,IBIO,0.19,4.11,40570000
2025-02-25 14:50,ALBT,0.19,6.7,7330000
2025-02-25 14:50,FARO,0.18,31.96,606650000
2025-02-25 14:50,ONVO,2.41,1.27,22170000
2025-02-25 14:50,RETO,0.71,1.0,20190000
2025-02-25 14:50,WAFU,0.71,3.02,13340000
2025-02-25 14:50,SLXN,0.51,1.14,9590000
2025-02-25 14:50,LVTX,0.49,1.41,37080000
2025-02-25 14:50,MFI,0.42,0.83,10960000
2025-02-25 14:50,BREA,0.35,0.85,10790000
2025-02-25 14:50,MBRX,0.34,1.42,4250000
2025-02-25 14:50,FMTO,0.27,4.45,2920000
2025-02-25 14:50,AHCO,0.26,10.71,1410000000
2025-02-25 14:50,DOMH,0.26,9.56,60570000
2025-02-25 14:50,EVER,0.25,25.19,890330000
2025-02-25 14:50,STAI,0.24,2.69,50430000
2025-02-25 14:50,GDC,0.23,1.91,21330000
2025-02-25 14:50,CTM,0.22,0.95,62360000
2025-02-25 14:50,SAG,0.2,2.94,29030000
2025-02-25 14:50,DFH,0.2,25.03,2340000000
2025-02-25 14:50,BJDX,0.19,4.42,2380000
2025-02-25 14:50,ADIL,0.19,0.91,5830000
2025-02-25 14:50,FARO,0.18,31.96,606650000
2025-02-25 14:51,ONVO,2.41,1.27,22170000
2025-02-25 14:51,RETO,0.71,1.0,20190000
2025-02-25 14:51,WAFU,0.71,3.02,13340000
2025-02-25 14:51,SLXN,0.51,1.14,9590000
2025-02-25 14:51,LVTX,0.49,1.41,37080000
2025-02-25 14:51,MFI,0.42,0.83,10960000
2025-02-25 14:51,BREA,0.35,0.85,10790000
2025-02-25 14:51,MBRX,0.34,1.42,4250000
2025-02-25 14:51,FMTO,0.27,4.45,2920000
2025-02-25 14:51,AHCO,0.26,10.71,1410000000
2025-02-25 14:51,DOMH,0.26,9.56,60570000
2025-02-25 14:51,EVER,0.25,25.19,890330000
2025-02-25 14:51,STAI,0.24,2.69,50430000
2025-02-25 14:51,GDC,0.23,1.91,21330000
2025-02-25 14:51,CTM,0.22,0.95,62360000
2025-02-25 14:51,SAG,0.2,2.94,29030000
2025-02-25 14:51,DFH,0.2,25.03,2340000000
2025-02-25 14:51,BJDX,0.19,4.42,2380000
2025-02-25 14:51,ADIL,0.19,0.91,5830000
2025-02-25 14:51,FARO,0.18,31.96,606650000
2025-02-25 14:51,ONVO,2.41,1.27,22170000
2025-02-25 14:51,RETO,0.71,1.0,20190000
2025-02-25 14:51,WAFU,0.71,3.02,13340000
2025-02-25 14:51,SLXN,0.51,1.14,9590000
2025-02-25 14:51,LVTX,0.49,1.41,37080000
2025-02-25 14:51,MFI,0.42,0.83,10960000
2025-02-25 14:51,BREA,0.35,0.85,10790000
2025-02-25 14:51,MBRX,0.34,1.42,4250000
2025-02-25 14:51,FMTO,0.27,4.45,2920000
2025-02-25 14:51,AHCO,0.26,10.71,1410000000
2025-02-25 14:51,DOMH,0.26,9.56,60570000
2025-02-25 14:51,EVER,0.25,25.19,890330000
2025-02-25 14:51,STAI,0.24,2.69,50430000
2025-02-25 14:51,GDC,0.23,1.91,21330000
2025-02-25 14:51,CTM,0.22,0.95,62360000
2025-02-25 14:51,SAG,0.2,2.94,29030000
2025-02-25 14:51,DFH,0.2,25.03,2340000000
2025-02-25 14:51,BJDX,0.19,4.42,2380000
2025-02-25 14:51,ADIL,0.19,0.91,5830000
2025-02-25 14:51,FARO,0.18,31.96,606650000
2025-02-25 14:52,ONVO,2.41,1.27,22170000
2025-02-25 14:52,RETO,0.71,1.0,20190000
2025-02-25 14:52,WAFU,0.71,3.02,13340000
2025-02-25 14:52,SLXN,0.51,1.14,9590000
2025-02-25 14:52,LVTX,0.49,1.41,37080000
2025-02-25 14:52,MFI,0.42,0.83,10960000
2025-02-25 14:52,BREA,0.35,0.85,10790000
2025-02-25 14:52,MBRX,0.34,1.42,4250000
2025-02-25 14:52,FMTO,0.27,4.45,2920000
2025-02-25 14:52,AHCO,0.26,10.71,1410000000
2025-02-25 14:52,DOMH,0.26,9.56,60570000
2025-02-25 14:52,EVER,0.25,25.19,890330000
2025-02-25 14:52,STAI,0.24,2.69,50430000
2025-02-25 14:52,GDC,0.23,1.91,21330000
2025-02-25 14:52,CTM,0.22,0.95,62360000
2025-02-25 14:52,SAG,0.2,2.94,29030000
2025-02-25 14:52,DFH,0.2,25.03,2340000000
2025-02-25 14:52,BJDX,0.19,4.42,2380000
2025-02-25 14:52,ADIL,0.19,0.91,5830000
2025-02-25 14:52,FARO,0.18,31.96,606650000
2025-02-25 14:53,ONVO,2.44,1.26,22080000
2025-02-25 14:53,RETO,0.69,1.0,20290000
2025-02-25 14:53,WAFU,0.67,3.0,13230000
2025-02-25 14:53,SLXN,0.52,1.13,9510000
2025-02-25 14:53,LVTX,0.5,1.42,37210000
2025-02-25 14:53,MFI,0.43,0.83,11000000
2025-02-25 14:53,BREA,0.35,0.85,10870000
2025-02-25 14:53,MBRX,0.32,1.44,4320000
2025-02-25 14:53,STAI,0.26,2.69,50360000
2025-02-25 14:53,AHCO,0.25,10.7,1410000000
2025-02-25 14:53,FMTO,0.25,4.48,2940000
2025-02-25 14:53,EVER,0.25,25.19,890330000
2025-02-25 14:53,GDC,0.25,1.93,21550000
2025-02-25 14:53,CTM,0.24,0.97,63600000
2025-02-25 14:53,DOMH,0.24,9.55,60510000
2025-02-25 14:53,ADIL,0.19,0.92,5920000
2025-02-25 14:53,BJDX,0.19,4.42,2380000
2025-02-25 14:53,DFH,0.19,25.03,2340000000
2025-02-25 14:53,IBIO,0.19,4.08,40290000
2025-02-25 14:53,SAG,0.18,2.9,28640000
2025-02-25 14:53,ONVO,2.44,1.26,22080000
2025-02-25 14:53,RETO,0.69,1.0,20290000
2025-02-25 14:53,WAFU,0.67,3.0,13230000
2025-02-25 14:53,SLXN,0.52,1.13,9510000
2025-02-25 14:53,LVTX,0.5,1.42,37210000
2025-02-25 14:53,MFI,0.43,0.83,11000000
2025-02-25 14:53,BREA,0.35,0.85,10870000
2025-02-25 14:53,MBRX,0.32,1.44,4320000
2025-02-25 14:53,STAI,0.26,2.69,50360000
2025-02-25 14:53,AHCO,0.25,10.7,1410000000
2025-02-25 14:53,FMTO,0.25,4.48,2940000
2025-02-25 14:53,EVER,0.25,25.19,890330000
2025-02-25 14:53,GDC,0.25,1.93,21550000
2025-02-25 14:53,CTM,0.24,0.97,63600000
2025-02-25 14:53,DOMH,0.24,9.55,60510000
2025-02-25 14:53,ADIL,0.19,0.92,5920000
2025-02-25 14:53,BJDX,0.19,4.42,2380000
2025-02-25 14:53,DFH,0.19,25.03,2340000000
2025-02-25 14:53,IBIO,0.19,4.08,40290000
2025-02-25 14:53,SAG,0.18,2.9,28640000
2025-02-25 14:54,ONVO,2.44,1.26,22080000
2025-02-25 14:54,RETO,0.69,1.0,20290000
2025-02-25 14:54,WAFU,0.67,3.0,13230000
2025-02-25 14:54,SLXN,0.52,1.13,9510000
2025-02-25 14:54,LVTX,0.5,1.42,37210000
2025-02-25 14:54,MFI,0.43,0.83,11000000
2025-02-25 14:54,BREA,0.35,0.85,10870000
2025-02-25 14:54,MBRX,0.32,1.44,4320000
2025-02-25 14:54,STAI,0.26,2.69,50360000
2025-02-25 14:54,AHCO,0.25,10.7,1410000000
2025-02-25 14:54,FMTO,0.25,4.48,2940000
2025-02-25 14:54,EVER,0.25,25.19,890330000
2025-02-25 14:54,GDC,0.25,1.93,21550000
2025-02-25 14:54,CTM,0.24,0.97,63600000
2025-02-25 14:54,DOMH,0.24,9.55,60510000
2025-02-25 14:54,ADIL,0.19,0.92,5920000
2025-02-25 14:54,BJDX,0.19,4.42,2380000
2025-02-25 14:54,DFH,0.19,25.03,2340000000
2025-02-25 14:54,IBIO,0.19,4.08,40290000
2025-02-25 14:54,SAG,0.18,2.9,28640000
2025-02-25 14:54,ONVO,2.44,1.26,22080000
2025-02-25 14:54,RETO,0.69,1.0,20290000
2025-02-25 14:54,WAFU,0.67,3.0,13230000
2025-02-25 14:54,SLXN,0.52,1.13,9510000
2025-02-25 14:54,LVTX,0.5,1.42,37210000
2025-02-25 14:54,MFI,0.43,0.83,11000000
2025-02-25 14:54,BREA,0.35,0.85,10870000
2025-02-25 14:54,MBRX,0.32,1.44,4320000
2025-02-25 14:54,STAI,0.26,2.69,50360000
2025-02-25 14:54,AHCO,0.25,10.7,1410000000
2025-02-25 14:54,FMTO,0.25,4.48,2940000
2025-02-25 14:54,EVER,0.25,25.19,890330000
2025-02-25 14:54,GDC,0.25,1.93,21550000
2025-02-25 14:54,CTM,0.24,0.97,63600000
2025-02-25 14:54,DOMH,0.24,9.55,60510000
2025-02-25 14:54,ADIL,0.19,0.92,5920000
2025-02-25 14:54,BJDX,0.19,4.42,2380000
2025-02-25 14:54,DFH,0.19,25.03,2340000000
2025-02-25 14:54,IBIO,0.19,4.08,40290000
2025-02-25 14:54,SAG,0.18,2.9,28640000
2025-02-25 14:55,ONVO,2.47,1.25,21910000
2025-02-25 14:55,WAFU,0.68,3.02,13300000
2025-02-25 14:55,RETO,0.67,0.98,19890000
2025-02-25 14:55,LVTX,0.49,1.34,35320000
2025-02-25 14:55,SLXN,0.48,1.12,9420000
2025-02-25 14:55,MFI,0.43,0.82,10890000
